tau,f1,tp,fp,fn
0.0003167434729826428,0.05427408412483039,60,2091,0
0.00031685470273882713,0.05466970387243736,60,2075,0
0.00031718218929634943,0.05471956224350205,60,2073,0
0.00031765185418763486,0.05474452554744526,60,2072,0
0.0003177754714393395,0.05479452054794521,60,2070,0
0.00031787221592961725,0.05481955230698949,60,2069,0
0.00031791687058922187,0.054844606946983544,60,2068,0
0.00031794524111847483,0.05489478499542544,60,2066,0
0.0003179793407451572,0.05491990846681922,60,2065,0
0.00031814482398564986,0.054945054945054944,60,2064,0
0.00031828622313553217,0.054970224461749886,60,2063,0
0.0003185835402993565,0.05499541704857928,60,2062,0
0.000319110877438734,0.05502063273727647,60,2061,0
0.00031925227658861633,0.055045871559633024,60,2060,0
0.00031950668740889576,0.05514705882352941,60,2056,0
0.000319551739689428,0.05517241379310345,60,2055,0
0.00031958273610102064,0.05519779208831647,60,2054,0
0.00031964844634967566,0.05522319374137138,60,2053,0
0.00032033843627181905,0.05524861878453039,60,2052,0
0.00032196210874663503,0.05527406725011515,60,2051,0
0.00032199227814033303,0.05529953917050691,60,2050,0
0.0003221620478194683,0.055325034578146616,60,2049,0
0.0003230370792102093,0.05535055350553505,60,2048,0
0.00032306544973946224,0.05537609598523304,60,2047,0
0.00032400400033815233,0.0554016620498615,60,2046,0
0.00032453940116095194,0.05542725173210161,60,2045,0
0.00032518881645265783,0.05545286506469501,60,2044,0
0.00032598581084917073,0.05547850208044384,60,2043,0
0.0003263547853077054,0.05550416281221092,60,2042,0
0.00032704820476692534,0.055529847292919945,60,2041,0
0.0003271655113488091,0.05555555555555556,60,2040,0
0.00032724165971971075,0.05558128763316351,60,2039,0
0.0003281360122115006,0.055658627087198514,60,2036,0
0.0003283305325966963,0.055684454756380515,60,2035,0
0.0003288536740309663,0.05571030640668524,60,2034,0
0.00032955721187983677,0.055736182071528105,60,2033,0
0.00033023518470541585,0.055762081784386616,60,2032,0
0.00033066433140615414,0.05578800557880055,60,2031,0
0.00033120372326480413,0.0558139534883721,60,2030,0
0.00033174592687979355,0.05583992554676593,60,2029,0
0.00033235981338093515,0.055865921787709494,60,2028,0
0.0003333416389332529,0.05589194224499302,60,2027,0
0.0003336922071345773,0.05591798695246971,60,2026,0
0.00033424772078685883,0.055944055944055944,60,2025,0
0.000334330737864258,0.05597014925373135,60,2024,0
0.0003354606252096079,0.05602240896358543,60,2022,0
0.00033647357681517185,0.0560485754320411,60,2021,0
0.00033994116768596214,0.05607476635514019,60,2020,0
0.00034213429272650955,0.056100981767180924,60,2019,0
0.00034355236466962984,0.05612722170252573,60,2018,0
0.0003441048914024945,0.05615348619560131,60,2017,0
0.00034425770345651244,0.056179775280898875,60,2016,0
0.00034441981007270086,0.05620608899297424,60,2015,0
0.0003479541133339784,0.05623242736644798,60,2014,0
0.0003480759630553879,0.05625879043600562,60,2013,0
0.00034855442871885056,0.05628517823639775,60,2012,0
0.00034930732119367564,0.056311590802440165,60,2011,0
0.00034982512848016916,0.05633802816901409,60,2010,0
0.00035094674876610927,0.05636449037106622,60,2009,0
0.00035139447809570733,0.05639097744360901,60,2008,0
0.0003529006928827633,0.056417489421720736,60,2007,0
0.00035363628415669617,0.056444026340545635,60,2006,0
0.0003536990419026929,0.05647058823529411,60,2005,0
0.0003540997151464467,0.05649717514124294,60,2004,0
0.00035410075326989393,0.05652378709373528,60,2003,0
0.0003549711289085243,0.056550424128180954,60,2002,0
0.00036010636502223104,0.05657708628005658,60,2001,0
0.00036092566774698895,0.05660377358490566,60,2000,0
0.00036396657714500146,0.056630486078338836,60,1999,0
0.0003641363468241367,0.05668398677373642,60,1997,0
0.00036416270941660544,0.056710775047258986,60,1996,0
0.0003643324790957407,0.05673758865248227,60,1995,0
0.0003661193150788246,0.056764427625354774,60,1994,0
0.00036612710365572154,0.05679129200189304,60,1993,0
0.0003668605236608947,0.05684509711037423,60,1991,0
0.00036701950802855944,0.05687203791469195,60,1990,0
0.0003676931344663941,0.056899004267425314,60,1989,0
0.00036800430329541174,0.056925996204933584,60,1988,0
0.0003688793346861528,0.056953013763644984,60,1987,0
0.0003693049380551682,0.05698005698005699,60,1986,0
0.0003694872111620083,0.057007125890736345,60,1985,0
0.0003696569808411436,0.05703422053231939,60,1984,0
0.00037053201223188464,0.05706134094151212,60,1983,0
0.0003707017819110199,0.057088487155090385,60,1982,0
0.00037140783279620844,0.057115659209900055,60,1981,0
0.00037179204533689317,0.05714285714285715,60,1980,0
0.0003719334444867755,0.05760921747479597,60,1963,0
0.00037196181501602843,0.057747834456207896,60,1958,0
0.0003719881776084971,0.05788712011577424,60,1953,0
0.0003721032141659108,0.05791505791505791,60,1952,0
0.00037212957675837946,0.05794302269435055,60,1951,0
0.0003722993464375147,0.05797101449275362,60,1950,0
0.00037283684640676947,0.057999033349444166,60,1949,0
0.00037285363359999585,0.05805515239477503,60,1947,0
0.0003729003656147185,0.05808325266214908,60,1946,0
0.00037297824555665183,0.05811138014527845,60,1945,0
0.0003737390577742231,0.058139534883720936,60,1944,0
0.00037382090466301824,0.05816771691711099,60,1943,0
0.0003739906743421535,0.05830903790087463,60,1938,0
0.00037400793134897444,0.058365758754863814,60,1936,0
0.00037401703693462217,0.058394160583941604,60,1935,0
0.00037413207349203586,0.058451047247929856,60,1933,0
0.00037426544970217717,0.05850804485616773,60,1931,0
0.0003749292249408436,0.05859374999999999,60,1928,0
0.0003750238920760033,0.05865102639296188,60,1926,0
0.0003758078581576633,0.058679706601466985,60,1925,0
0.00037604490028610626,0.05870841487279843,60,1924,0
0.00037726845325085514,0.05873715124816446,60,1923,0
0.00037728953786381935,0.058765915768854066,60,1922,0
0.000377441630243469,0.05879470847623714,60,1921,0
0.0003774650714105864,0.05882352941176471,60,1920,0
0.0003774929560517121,0.058852378616969105,60,1919,0
0.0003779610573924849,0.058910162002945514,60,1917,0
0.0003781024565423673,0.05896805896805897,60,1915,0
0.00037861694321816923,0.05899705014749263,60,1914,0
0.0003790652505861927,0.05902606984751598,60,1913,0
0.0003794649727375174,0.05905511811023623,60,1912,0
0.00037956986113154705,0.059084194977843424,60,1911,0
0.0003796779930849939,0.059113300492610835,60,1910,0
0.0003802212810328294,0.05914243469689502,60,1909,0
0.0003827690455439238,0.05917159763313609,60,1908,0
0.0003832289029200805,0.05920078934385792,60,1907,0
0.0003832362377452776,0.059230009871668314,60,1906,0
0.000384636892403376,0.059259259259259255,60,1905,0
0.000385139137066247,0.05928853754940712,60,1904,0
0.0003862011519087591,0.05931784478497282,60,1903,0
0.0003866269194722032,0.05934718100890208,60,1902,0
0.0003867683186220855,0.05940594059405941,60,1900,0
0.00038687954837826984,0.059494298463063956,60,1897,0
0.00038717686554209414,0.05955334987593052,60,1895,0
0.00038764443266299325,0.059582919563058584,60,1894,0
0.00038772661712407327,0.05961251862891207,60,1893,0
0.00038811043685578613,0.05964214711729622,60,1892,0
0.0003883110687749749,0.059671805072103436,60,1891,0
0.0003891003238374871,0.059701492537313446,60,1890,0
0.0003898136091117081,0.05973120955699352,60,1889,0
0.0003898224974363848,0.0597609561752988,60,1888,0
0.0003927351089375566,0.059790732436472344,60,1887,0
0.00039276342646089467,0.05982053838484547,60,1886,0
0.000392904825610777,0.0598503740648379,60,1885,0
0.0003931738252512633,0.059880239520958084,60,1884,0
0.0003936385108575505,0.0599101347978033,60,1883,0
0.0003938638518845311,0.059940059940059943,60,1882,0
0.00039400435980237495,0.05997001499250375,60,1881,0
0.00039456424680039465,0.06000000000000001,60,1880,0
0.00039547031125896975,0.06003001500750376,60,1879,0
0.00039552384755626703,0.060060060060060066,60,1878,0
0.0003956073914757659,0.0600901352028042,60,1877,0
0.00039577951529655794,0.06012024048096193,60,1876,0
0.0003962614257343202,0.06015037593984962,60,1875,0
0.0003968053351335539,0.06018054162487462,60,1874,0
0.00039816085785094343,0.060210737581535376,60,1873,0
0.0003983695994329168,0.060240963855421686,60,1872,0
0.00039970360800383283,0.06027122049221497,60,1871,0
0.00039996296787236615,0.06030150753768843,60,1870,0
0.00040020312021080807,0.06033182503770739,60,1869,0
0.0004005310371158658,0.06036217303822938,60,1868,0
0.00040067243626574817,0.06039255158530448,60,1867,0
0.00040076851405415197,0.060422960725075525,60,1866,0
0.0004010731165286659,0.060453400503778336,60,1865,0
0.00040123628061406895,0.06048387096774194,60,1864,0
0.0004013152478193866,0.060514372163388806,60,1863,0
0.0004013337336805272,0.06054490413723511,60,1862,0
0.00040136983401431215,0.06057546693589096,60,1861,0
0.00040143970292427463,0.06060606060606061,60,1860,0
0.0004014729739892878,0.0606366851945427,60,1859,0
0.00040147319769478547,0.06066734074823055,60,1858,0
0.00040281652405594183,0.06069802731411229,60,1857,0
0.00040285081861890336,0.06072874493927126,60,1856,0
0.0004032018930183171,0.060759493670886074,60,1855,0
0.0004033098579759338,0.060790273556231,60,1854,0
0.0004041276481664146,0.06082108464267612,60,1853,0
0.00040442848689784975,0.06085192697768762,60,1852,0
0.00040511204553564503,0.060882800608828,60,1851,0
0.00040652854972223325,0.06091370558375635,60,1850,0
0.00040972057191502475,0.06094464195022854,60,1849,0
0.00041050524874626835,0.06097560975609756,60,1848,0
0.0004109351426640363,0.061006609049313675,60,1847,0
0.00041103707764553345,0.06103763987792471,60,1846,0
0.0004112951978902209,0.06106870229007634,60,1845,0
0.00041146496756935624,0.061099796334012225,60,1844,0
0.0004118158361176228,0.06113092205807437,60,1843,0
0.0004118445168506267,0.06014271151885832,59,1843,1
0.0004119609688342632,0.0601733809280979,59,1842,1
0.00041229513178412335,0.06020408163265307,59,1841,1
0.00041648764031491405,0.06023481368044921,59,1840,1
0.0004166477259260775,0.0602655771195097,59,1839,1
0.00041681185309223585,0.06029637199795605,59,1838,1
0.00041910741317130495,0.06032719836400818,59,1837,1
0.0004192488123211873,0.06035805626598466,59,1836,1
0.000420248111965403,0.06038894575230296,59,1835,1
0.0004247254731731047,0.06041986687147977,59,1834,1
0.00042589427791624374,0.060450819672131145,59,1833,1
0.00042630777260227904,0.06048180420297284,59,1832,1
0.00042746108552484287,0.06051282051282051,59,1831,1
0.00042823354637159465,0.06054386865059004,59,1830,1
0.0004285544432090133,0.06057494866529774,59,1829,1
0.0004286958423588957,0.06063720452209661,59,1827,1
0.0004288681860239075,0.060668380462724936,59,1826,1
0.00042954587972872745,0.06073082861554298,59,1824,1
0.0004295516846632685,0.0607621009268795,59,1823,1
0.00042992469487040296,0.06079340546110252,59,1822,1
0.000430053180829349,0.06082474226804123,59,1821,1
0.00043044767188482743,0.060856111397627644,59,1820,1
0.000430968676357661,0.06088751289989681,59,1819,1
0.0004310128487026236,0.06091894682498708,59,1818,1
0.0004315815895086504,0.06095041322314049,59,1817,1
0.00043165103367803407,0.0610450077599586,59,1814,1
0.00043172298865853275,0.06107660455486542,59,1813,1
0.0004324252704421601,0.06117159149818558,59,1810,1
0.0004325666695920424,0.06120331950207469,59,1809,1
0.0004329053937168442,0.06123508043591075,59,1808,1
0.00043303992356349757,0.0612668743509865,59,1807,1
0.00043304679286672657,0.0612987012987013,59,1806,1
0.0004341486451710755,0.06133056133056133,59,1805,1
0.00043489698590988156,0.06136245449817993,59,1804,1
0.0004369292547868277,0.061394380853277836,59,1803,1
0.00043744799528291136,0.06142634044768351,59,1802,1
0.0004375592250390958,0.061877294179339286,59,1788,1
0.00043758939443279367,0.06207259337190952,59,1782,1
0.00043770062418897813,0.062203479177648915,59,1778,1
0.0004378558006918522,0.06230200633579726,59,1775,1
0.00043788671159661796,0.06233491811938721,59,1774,1
0.00043799794135280243,0.06240084611316764,59,1772,1
0.00043816048266069325,0.062433862433862425,59,1771,1
0.00043832503981685916,0.062466913710958166,59,1770,1
0.00043847950769455526,0.062499999999999986,59,1769,1
0.0004384977756377858,0.06253312135665078,59,1768,1
0.00043857673822988584,0.06256627783669139,59,1767,1
0.00043860402610897207,0.06259946949602123,59,1766,1
0.0004386069076235838,0.06263269639065819,59,1765,1
0.0004389907454358008,0.06266595857673925,59,1764,1
0.00043935825755070894,0.06269925611052071,59,1763,1
0.00043958722242351425,0.06273258904837853,59,1762,1
0.00043972862157339656,0.06279936136242682,59,1760,1
0.00044018412946384886,0.06293333333333333,59,1756,1
0.0004403538991429842,0.06296691568836714,59,1755,1
0.0004405075050789738,0.0630005339028297,59,1754,1
0.00044052577302220423,0.06303418803418803,59,1753,1
0.0004405266349639109,0.06310160427807487,59,1751,1
0.0004407093852313793,0.06313536650615302,59,1750,1
0.00044112483358871025,0.06316916488222699,59,1749,1
0.0004412457177269516,0.06320299946438136,59,1748,1
0.00044141548740608686,0.06323687031082528,59,1747,1
0.000441547776162967,0.06327077747989276,59,1746,1
0.00044179794296723436,0.06330472103004292,59,1745,1
0.00044299334866203607,0.06333870101986043,59,1744,1
0.0004433702183707748,0.06337271750805586,59,1743,1
0.0004436716590602138,0.06340677055346587,59,1742,1
0.00044389772609657735,0.06344086021505378,59,1741,1
0.0004446247171872909,0.06347498655190963,59,1740,1
0.0004456711100131345,0.0635091496232508,59,1739,1
0.0004460712627503565,0.0635433494884222,59,1738,1
0.00044628123015676006,0.06357758620689655,59,1737,1
0.0004466747144631297,0.06364617044228693,59,1735,1
0.00044681611361301206,0.06368051807879116,59,1734,1
0.00044701511217152835,0.06371490280777538,59,1733,1
0.00044716716937081983,0.06374932468935711,59,1732,1
0.00044849853997724095,0.06378378378378377,59,1731,1
0.00044885335628172535,0.06381828015143322,59,1730,1
0.00044964179351953244,0.06385281385281386,59,1729,1
0.00045034029195307947,0.06388738494856526,59,1728,1
0.0004503618325969906,0.06392199349945828,59,1727,1
0.00045061858074515825,0.06395663956639566,59,1726,1
0.0004507673483685632,0.06399132321041215,59,1725,1
0.0004519909113672523,0.06402604449267499,59,1724,1
0.0004538904055753899,0.06406080347448426,59,1723,1
0.0004541852739435702,0.06409560021727322,59,1722,1
0.00045422733818228033,0.0641304347826087,59,1721,1
0.000456071517837861,0.06416530723219141,59,1720,1
0.00045621291698774334,0.06455142231947483,59,1709,1
0.000457010068436551,0.06497797356828194,59,1697,1
0.0004571163189077373,0.06501377410468319,59,1696,1
0.00045761426799075037,0.06504961411245867,59,1695,1
0.0004577556671406327,0.06508549365692223,59,1694,1
0.00045810037716398605,0.06512141280353202,59,1693,1
0.0004584996005238813,0.06515737161789066,59,1692,1
0.00045858032144383443,0.06519337016574586,59,1691,1
0.0004587901309118962,0.06533776301218161,59,1687,1
0.0004590190377575411,0.06537396121883658,59,1686,1
0.00045906875180788914,0.06541019955654101,59,1685,1
0.0004593006614485911,0.06544647809206877,59,1684,1
0.0004594381511225713,0.06548279689234184,59,1683,1
0.00045959783463462455,0.06551915602443086,59,1682,1
0.000461645715336816,0.06555555555555556,59,1681,1
0.00046252016318222767,0.06559199555308505,59,1680,1
0.0004626148364992105,0.06562847608453837,59,1679,1
0.00046281617487223855,0.06566499721758488,59,1678,1
0.0004640088451660525,0.06570155902004453,59,1677,1
0.00046427391654894445,0.06573816155988858,59,1676,1
0.0004649473957647426,0.0657748049052397,59,1675,1
0.0004659024501771751,0.06581148912437255,59,1674,1
0.0004660696684235709,0.06584821428571427,59,1673,1
0.0004678279836698052,0.06588498045784477,59,1672,1
0.0004696329447439784,0.06595863610955842,59,1670,1
0.0004703529393696157,0.06599552572706935,59,1669,1
0.00047068659426319047,0.06603245663122552,59,1668,1
0.0004718461158633218,0.06606942889137739,59,1667,1
0.0004737685091052367,0.0661064425770308,59,1666,1
0.0004738869287247156,0.06614349775784754,59,1665,1
0.0004743473059823201,0.06618059450364554,59,1664,1
0.00047438345640467684,0.06621773288439955,59,1663,1
0.000474911666003367,0.06625491297024144,59,1662,1
0.0004749617877731982,0.06629213483146068,59,1661,1
0.0004760688184378722,0.06632939853850478,59,1660,1
0.0004777029426972937,0.06636670416197976,59,1659,1
0.0004778298151732514,0.06644144144144144,59,1657,1
0.0004789875428796565,0.06647887323943662,59,1656,1
0.0004826182152534397,0.0665163472378805,59,1655,1
0.0004831710648280932,0.06655386350817823,59,1654,1
0.0004843463020920293,0.06659142212189616,59,1653,1
0.0004851007286084116,0.06662902315076227,59,1652,1
0.0004851990622125116,0.06666666666666667,59,1651,1
0.00048597828322361354,0.06670435274166195,59,1650,1
0.0004871023990309866,0.06674208144796379,59,1649,1
0.00048761480404074076,0.06677985285795134,59,1648,1
